#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         775         780      -2.4337006e-06    5.15899e-06   -1.1907187e-05    1.49552e-05    2.9686116e-06    1.98214e-06       389.26%   -221.98%
         780         785      -2.1224434e-05    4.77335e-05   -2.5171320e-05    5.77398e-05   -1.7968063e-05    3.98763e-05        18.60%    -15.34%
         785         790       3.4039989e-05    1.29432e-05    2.2428848e-05    7.94105e-06    5.3202196e-05    2.19124e-05       -34.11%     56.29%
         790         795       0.00026497896    0.000237813    0.00020346864    0.000187597    0.00035326402    0.000308289       -23.21%     33.32%
         795         800      -0.00024638745    0.000255000   -0.00031512039    0.000327045   -0.00019619688    0.000202700        27.90%    -20.37%
         800         805       8.4095696e-07    2.17737e-05   -4.2403060e-06    3.20216e-05    3.2455754e-06    1.54856e-05      -604.22%    285.94%
         805         810       3.0352236e-05    2.32040e-05    2.0417422e-05    1.59830e-05    4.6400264e-05    3.47381e-05       -32.73%     52.87%
         810         815      -1.8517267e-05    1.92392e-05   -2.3823134e-05    2.53451e-05   -1.4748642e-05    1.50188e-05        28.65%    -20.35%
         815         820       0.00058506170    0.000575466    0.00047792673    0.000469845    0.00073002432    0.000718037       -18.31%     24.78%
         820         825      -0.00014668140    0.000511110   -0.00019496176    0.000624271   -0.00011275798    0.000424897        32.92%    -23.13%
         825         830       2.3758740e-05    1.91422e-05    1.7710447e-05    1.47458e-05    3.2622955e-05    2.57516e-05       -25.46%     37.31%
         830         835       1.0978596e-05    2.97826e-05    8.5418580e-06    2.33012e-05    1.4844954e-05    3.92029e-05       -22.20%     35.22%
         835         840       7.1158269e-05    5.95840e-05    4.7800298e-05    3.90072e-05    0.00010861061    9.26609e-05       -32.83%     52.63%
         840         845       8.5072831e-06    1.40774e-05    7.8371925e-06    1.07255e-05    9.2234633e-06    1.94025e-05        -7.88%      8.42%
         845         850      -6.8246274e-06    1.80003e-05   -1.4866516e-05    2.22272e-05    3.6613074e-06    1.89519e-05       117.84%   -153.65%
         850         855      -4.5616121e-06    1.03055e-05   -5.6027728e-06    1.16076e-05   -3.6629865e-06    9.25132e-06        22.82%    -19.70%
         855         860       5.9434366e-06    5.84361e-06    4.9817315e-06    3.77039e-06    7.1939206e-06    9.62651e-06       -16.18%     21.04%
         860         865       1.7740116e-05    1.33815e-05    1.5029554e-05    1.05004e-05    2.1158955e-05    1.76468e-05       -15.28%     19.27%
         865         870      -0.00022564854    0.000293571   -0.00036954806    0.000451922   -0.00013773259    0.000195871        63.77%    -38.96%
         870         875      -4.3795718e-05    5.70948e-05   -6.4150968e-05    8.55798e-05   -3.0999993e-05    3.94818e-05        46.48%    -29.22%
         875         880       9.6841637e-06    2.88984e-05    8.3241785e-07    4.38561e-05    1.6677597e-05    2.60114e-05       -91.40%     72.22%
         880         885      -1.1276968e-06    7.11047e-06   -1.9256945e-06    9.30411e-06   -5.5301878e-07    6.20589e-06        70.76%    -50.96%
         885         890       6.4199073e-07    1.34309e-05   -1.7489032e-06    2.09042e-05    1.8055318e-06    8.96481e-06      -372.42%    181.24%
         890         895       1.6883198e-05    1.03212e-05    1.4254505e-05    8.51250e-06    2.0355210e-05    1.27862e-05       -15.57%     20.56%
         895         900       2.9277016e-05    2.97336e-05    1.8872282e-05    1.92546e-05    4.6568517e-05    4.70407e-05       -35.54%     59.06%
         900         905       1.3544259e-05    9.30789e-06    9.7943286e-06    6.18862e-06    1.9466634e-05    1.48442e-05       -27.69%     43.73%
         905         910      -5.0776203e-06    4.02102e-06   -7.4924100e-06    5.23699e-06   -3.4791788e-06    3.21005e-06        47.56%    -31.48%
         910         915       1.2831454e-05    1.25841e-05    1.0226970e-05    9.22126e-06    1.6952603e-05    1.81765e-05       -20.30%     32.12%
         915         920      -3.6088083e-05    5.45608e-05   -4.6003490e-05    7.05473e-05   -2.8617918e-05    4.29799e-05        27.48%    -20.70%
         920         925       9.3619793e-06    7.73800e-06    6.1347882e-06    4.87957e-06    1.4879961e-05    1.27005e-05       -34.47%     58.94%
         925         930       1.2279903e-06    3.35481e-06   -4.6980389e-07    5.73104e-06    2.0797412e-06    2.69682e-06      -138.26%     69.36%
         930         935      -3.2358245e-05    6.78983e-05   -5.3369283e-05    0.000125089   -1.8585725e-05    3.66383e-05        64.93%    -42.56%
         935         940       1.2815268e-05    1.16088e-05    1.1251580e-05    9.33043e-06    1.4630302e-05    1.51320e-05       -12.20%     14.16%
         940         945       3.4542112e-06    1.99059e-06    2.6588678e-06    1.55926e-06    4.7288754e-06    2.69308e-06       -23.03%     36.90%
         945         950       8.0930224e-06    4.15873e-06    6.4959075e-06    3.38513e-06    1.0342511e-05    5.20863e-06       -19.73%     27.80%
         950         955       3.3982817e-06    6.45969e-06    2.4818873e-06    4.52816e-06    4.8281870e-06    9.64747e-06       -26.97%     42.08%
         955         960       1.1012330e-05    5.92946e-06    7.7349062e-06    4.11287e-06    1.6263690e-05    8.93089e-06       -29.76%     47.69%
         960         965       1.5879372e-07    8.10892e-07    1.4595124e-07    8.64106e-07    1.6632185e-07    8.37474e-07        -8.09%      4.74%
         965         970       5.9807593e-06    4.58996e-06    4.8184704e-06    3.58186e-06    7.7193859e-06    6.10254e-06       -19.43%     29.07%
         970         975      -1.6850260e-05    2.73270e-05   -2.1638498e-05    3.59597e-05   -1.3382470e-05    2.14021e-05        28.42%    -20.58%
         975         980      -1.3186375e-06    4.01601e-06   -1.5585418e-06    5.04112e-06   -1.0773104e-06    3.27978e-06        18.19%    -18.30%
         980         985       5.1813888e-06    3.99262e-06    3.2377554e-06    2.59723e-06    8.6020193e-06    6.43963e-06       -37.51%     66.02%
         985         990      -5.0606220e-07    1.49405e-06   -4.5062741e-06    3.82039e-06    1.7360789e-06    1.94790e-06       790.46%   -443.06%
         990         995       2.1860151e-06    1.58751e-06    1.8881776e-06    1.30257e-06    2.6160757e-06    2.04539e-06       -13.62%     19.67%
         995        1000       1.3454594e-05    8.60911e-06    9.3016480e-06    5.27381e-06    2.1533945e-05    1.63018e-05       -30.87%     60.05%
