#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         540         545       8.3947678e-06    1.00364e-05    7.4269167e-06    9.03934e-06    9.8268503e-06    1.15286e-05       -11.53%     17.06%
         545         550      -0.00010272034    0.000134875   -0.00011867348    0.000156044   -9.0016335e-05    0.000118180        15.53%    -12.37%
         550         555       4.2904176e-05    1.18065e-05    3.6627326e-05    9.49620e-06    5.1412937e-05    1.49631e-05       -14.63%     19.83%
         555         560      -4.6210384e-05    0.000107545   -5.5321401e-05    0.000120927   -3.9879208e-05    9.70108e-05        19.72%    -13.70%
         560         565       5.2281293e-07    1.32834e-05    4.1582355e-08    1.42133e-05    9.0652632e-07    1.25597e-05       -92.05%     73.39%
         565         570       4.9791374e-05    2.44129e-05    4.4376681e-05    2.07830e-05    5.6657510e-05    2.91237e-05       -10.87%     13.79%
         570         575      -2.3234487e-05    4.37782e-05   -3.4249074e-05    5.54535e-05   -1.5260846e-05    3.51897e-05        47.41%    -34.32%
         575         580      -4.8175717e-05    5.67224e-05   -5.6972688e-05    6.66785e-05   -4.1650450e-05    4.92920e-05        18.26%    -13.54%
         580         585      -6.0505029e-05    5.77480e-05   -7.1095833e-05    6.82500e-05   -5.2254068e-05    4.96676e-05        17.50%    -13.64%
         585         590       2.9998892e-05    1.09577e-05    2.8149289e-05    9.01044e-06    3.2104177e-05    1.36357e-05        -6.17%      7.02%
         590         595       3.8206648e-06    8.41387e-06    2.0656994e-06    8.33071e-06    5.5316003e-06    8.40049e-06       -45.93%     44.78%
         595         600       3.9068369e-05    1.72780e-05    3.7527240e-05    1.61783e-05    4.0731872e-05    1.85359e-05        -3.94%      4.26%
         600         605       3.1626276e-05    1.33247e-05    2.8675177e-05    1.16564e-05    3.5512971e-05    1.55445e-05        -9.33%     12.29%
         605         610       4.0758193e-05    1.68885e-05    4.0061188e-05    1.57177e-05    4.1609761e-05    1.83525e-05        -1.71%      2.09%
         610         615       2.2026448e-05    1.21240e-05    2.0040086e-05    1.01431e-05    2.4679941e-05    1.47782e-05        -9.02%     12.05%
         615         620       0.00015928136    9.06384e-05    0.00013545243    7.69052e-05    0.00019015815    0.000108205       -14.96%     19.39%
         620         625      -7.6871996e-05    0.000102238   -9.2787626e-05    0.000120844   -6.4106750e-05    8.74537e-05        20.70%    -16.61%
         625         630       0.00012140855    4.01884e-05    0.00010045107    3.15721e-05    0.00015053918    5.28484e-05       -17.26%     23.99%
