#  left-edge  right-edge       scale-central  central-error        scale-min      min-error        scale-max      max-error      rel-down     rel-up
         520         525       2.0238868e-06    2.02389e-06    1.8269512e-06    1.82696e-06    2.2614459e-06    2.26145e-06        -9.73%     11.74%
         525         530       4.1219457e-06    3.46905e-06    3.8066463e-06    3.19506e-06    4.4817058e-06    3.78301e-06        -7.65%      8.73%
         530         535       3.3220763e-06    3.32209e-06    3.0760130e-06    3.07602e-06    3.6011889e-06    3.60120e-06        -7.41%      8.40%
         535         540                   0              0                0              0                0              0            0%         0%
         540         545                   0              0                0              0                0              0            0%         0%
         545         550       2.8482186e-06    2.76339e-06    2.4547385e-06    2.38441e-06    3.3528370e-06    3.24867e-06       -13.81%     17.72%
         550         555                   0              0                0              0                0              0            0%         0%
         555         560                   0              0                0              0                0              0            0%         0%
         560         565       0.00058107927    0.000574573    0.00054278654    0.000536723    0.00062359483    0.000616593        -6.59%      7.32%
         565         570       3.4716249e-08    3.47163e-08    2.8715981e-08    2.87161e-08    3.9000215e-08    3.90003e-08       -17.28%     12.34%
         570         575       2.6674982e-06    1.88491e-06    2.4783200e-06    1.75459e-06    2.8833839e-06    2.03271e-06        -7.09%      8.09%
         575         580       1.6525978e-06    1.63831e-06    1.5707092e-06    1.55950e-06    1.7408957e-06    1.72225e-06        -4.96%      5.34%
         580         585                   0              0                0              0                0              0            0%         0%
         585         590      -1.4261654e-08    1.42617e-08   -1.5482434e-08    1.54825e-08   -1.1841935e-08    1.18420e-08         8.56%    -16.97%
         590         595       6.9639340e-06    6.96395e-06    6.6047398e-06    6.60476e-06    7.3510918e-06    7.35111e-06        -5.16%      5.56%
         595         600                   0              0                0              0                0              0            0%         0%
         600         605       2.1670062e-08    2.16701e-08    1.7351430e-08    1.73515e-08    2.7485822e-08    2.74859e-08       -19.93%     26.84%
         605         610       1.6451161e-12    1.64537e-12    1.5426654e-12    1.54290e-12    1.6621739e-12    1.66243e-12        -6.23%      1.04%
         610         615                   0              0                0              0                0              0            0%         0%
         615         620       2.5926823e-05    2.59234e-05    2.4112701e-05    2.41098e-05    2.7970880e-05    2.79668e-05        -7.00%      7.88%
         620         625       5.7639835e-07    5.44417e-07    5.1775797e-07    4.92702e-07    6.4707379e-07    6.05129e-07       -10.17%     12.26%
         625         630       3.9547363e-08    3.95475e-08    3.7018635e-08    3.70187e-08    4.2401139e-08    4.24013e-08        -6.39%      7.22%
         630         635       6.7821280e-07    6.78215e-07    6.1304456e-07    6.13046e-07    7.5671802e-07    7.56720e-07        -9.61%     11.58%
